===== Starting battle of <DecoyBot> vs <PrimesAndWonders> with memory tape size: 15 =====

[ 128 | 10 | -10 | 1 | -1 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >45 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >44 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >44 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >43 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >43 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >42 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >42 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >41 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >41 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >40 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >40 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >39 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >39 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >38 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >38 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >37 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >37 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >36 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >36 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >35 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >35 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >34 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >34 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >33 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >33 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >32 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >32 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >31 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >31 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >30 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >30 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >29 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >29 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >28 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >28 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >27 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >27 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >26 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >26 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >25 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >25 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >24 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >24 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >23 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >23 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >22 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >22 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >21 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >21 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >20 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >20 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >19 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >19 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >18 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >18 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >17 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >17 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >16 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >16 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >15 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >15 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >14 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >14 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >13 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >13 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >12 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >12 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >11 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >11 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >10 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >10 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >9 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >9 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >8 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >8 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >7 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >7 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >6 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >6 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >5 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >5 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >4 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >4 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >3 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >3 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >2 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >2 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >1 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >1 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >0 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >0 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | >0 | 125 ]
[ 128 | 10 | -10 | 1 | -1 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 128 | 10 | -10 | 1 | -1 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 128 | 10 | -10 | 1 | -1 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ 128 | 10 | -10 | 1 | -1 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ 128 | 10 | -10 | 1 | -1 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ 128 | 10 | -10 | 1 | -1 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ 128 | 10 | -10 | 1 | -1 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >122 ]
[ 128 | 10 | -10 | 1 | -1 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >122 ]
[ 128 | 10 | -10 | 1 | -1 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >121 ]
[ 128 | 10 | -10 | 1 | -1 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >121 ]
[ 128 | 10 | -10 | 1 | -1 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >120 ]
[ 128 | 10 | -10 | 1 | -1 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >120 ]
[ 128 | 10 | -10 | 1 | -1 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >119 ]
[ 128 | 10 | -10 | 1 | -1 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >119 ]
[ 128 | 10 | -10 | 1 | -1 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >118 ]
[ 128 | 10 | -10 | 1 | -1 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >118 ]
[ 128 | 10 | -10 | 1 | -1 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >117 ]
[ 128 | 10 | -10 | 1 | -1 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >117 ]
[ 128 | 10 | -10 | 1 | -1 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >116 ]
[ 128 | 10 | -10 | 1 | -1 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >116 ]
[ 128 | 10 | -10 | 1 | -1 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >115 ]
[ 128 | 10 | -10 | 1 | -1 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >115 ]
[ 128 | 10 | -10 | 1 | -1 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >114 ]
[ 128 | 10 | -10 | 1 | -1 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >114 ]
[ 128 | 10 | -10 | 1 | -1 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >113 ]
[ 128 | 10 | -10 | 1 | -1 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >113 ]
[ 128 | 10 | -10 | 1 | -1 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >112 ]
[ 128 | 10 | -10 | 1 | -1 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >112 ]
[ 128 | 10 | -10 | 1 | -1 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >111 ]
[ 128 | 10 | -10 | 1 | -1 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >111 ]
[ 128 | 10 | -10 | 1 | -1 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >110 ]
[ 128 | 10 | -10 | 1 | -1 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >110 ]
[ 128 | 10 | -10 | 1 | -1 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >109 ]
[ 128 | 10 | -10 | 1 | -1 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >109 ]
[ 128 | 10 | -10 | 1 | -1 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >108 ]
[ 128 | 10 | -10 | 1 | -1 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >108 ]
[ 128 | 10 | -10 | 1 | -1 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >107 ]
[ 128 | 10 | -10 | 1 | -1 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >107 ]
[ 128 | 10 | -10 | 1 | -1 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >106 ]
[ 128 | 10 | -10 | 1 | -1 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >106 ]
[ 128 | 10 | -10 | 1 | -1 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >105 ]
[ 128 | 10 | -10 | 1 | -1 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >105 ]
[ 128 | 10 | -10 | 1 | -1 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >104 ]
[ 128 | 10 | -10 | 1 | -1 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >104 ]
[ 128 | 10 | -10 | 1 | -1 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >103 ]
[ 128 | 10 | -10 | 1 | -1 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >103 ]
[ 128 | 10 | -10 | 1 | -1 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >102 ]
[ 128 | 10 | -10 | 1 | -1 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >102 ]
[ 128 | 10 | -10 | 1 | -1 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >101 ]
[ 128 | 10 | -10 | 1 | -1 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >101 ]
[ 128 | 10 | -10 | 1 | -1 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >100 ]
[ 128 | 10 | -10 | 1 | -1 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >100 ]
[ 128 | 10 | -10 | 1 | -1 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >99 ]
[ 128 | 10 | -10 | 1 | -1 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >99 ]
[ 128 | 10 | -10 | 1 | -1 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >98 ]
[ 128 | 10 | -10 | 1 | -1 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >98 ]
[ 128 | 10 | -10 | 1 | -1 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >97 ]
[ 128 | 10 | -10 | 1 | -1 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >97 ]
[ 128 | 10 | -10 | 1 | -1 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >96 ]
