===== Starting battle of <Bigger> vs <DecoyMaster> with memory tape size: 14 =====

[ 128 | 16 | -16 | 16 | -16 | 16 | -119< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -119< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -120< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -120< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -121< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -121< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -122< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -122< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -123< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >29 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -123< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -124< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >28 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -124< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -125< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >27 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -125< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -126< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >26 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -126< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -127< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >25 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | -127< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 128< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 128< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 127< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >23 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 127< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 126< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 126< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 125< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >21 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 125< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 124< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 124< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 123< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >19 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 123< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 122< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 122< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 121< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 121< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 120< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 120< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 119< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 119< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 118< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 118< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 117< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 117< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 116< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 116< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 115< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 115< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 114< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 114< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 113< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 113< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 112< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 112< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 111< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 111< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 110< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 110< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 109< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 109< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 108< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 108< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 107< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 107< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 106< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 106< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 105< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 105< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 104< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 104< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 103< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 103< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 102< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 102< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 101< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-29 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 101< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-28 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 100< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-27 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 100< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-26 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 99< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-25 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 99< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-24 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 98< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-23 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 98< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-22 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 97< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 97< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 96< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 96< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 95< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 95< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 94< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 94< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 93< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 93< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 92< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 92< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 91< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 91< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 90< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 90< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 89< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 89< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 88< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 88< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 87< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 87< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 86< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 86< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-22 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 85< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-22 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 85< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-23 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 84< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-23 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 84< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-24 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 83< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-24 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 83< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-25 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 82< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-25 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 82< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-26 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 81< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-26 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 81< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-27 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 80< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-27 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 80< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-28 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 79< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-28 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 79< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-29 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 78< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-29 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 78< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 77< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-30 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 77< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-31 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 76< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-31 | 128 ]
[ 128 | 16 | -16 | 16 | -16 | 16 | 76< | 1 | 1 | 17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-32 | 128 ]
