===== Starting battle of <Plodder> vs <DecoyBot> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | 55< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >2 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >3 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >4 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >5 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >6 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 52< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >7 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 52< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >8 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 51< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >9 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 51< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >10 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 50< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >11 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 50< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >12 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 49< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >13 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 49< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >14 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 48< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >15 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 48< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >16 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 47< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >17 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 47< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >18 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 46< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >19 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 46< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >20 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 45< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >21 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 45< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >22 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 44< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >23 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 44< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >24 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 43< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >25 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 43< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >26 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 42< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >27 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 42< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >28 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 41< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >29 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 41< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >30 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 40< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >31 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 40< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >32 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 39< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >33 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 39< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >34 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 38< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >35 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 38< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >36 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 37< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >37 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 37< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >38 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 36< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >39 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 36< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >40 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 35< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >41 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 35< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >42 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 34< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >43 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 34< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >44 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 33< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >45 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 33< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >46 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 32< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >47 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 32< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >48 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 31< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >49 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 31< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >50 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 30< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >51 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 30< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >52 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 29< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >53 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 29< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >54 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 28< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >55 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 28< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >56 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 27< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >57 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 27< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >58 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 26< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >59 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 26< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >60 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 25< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >61 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 25< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >62 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 24< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >63 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 24< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >64 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 23< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >65 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 23< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >66 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 22< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >67 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 22< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >68 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >69 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 21< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >70 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >71 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 20< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >72 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >73 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 19< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >74 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >75 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 18< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >76 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >77 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 17< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >78 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >79 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 16< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >80 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >81 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 15< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >82 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >83 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 14< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >84 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >85 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 13< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >86 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >87 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 12< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >88 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >89 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 11< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >90 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >91 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 10< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >92 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >93 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 9< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >94 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >95 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 8< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >96 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >97 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >98 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >99 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >100 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >101 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >102 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >103 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >104 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >105 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >106 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >107 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >108 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >109 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >110 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >111 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >112 | 1 | -10 | 10 | 128 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >113 | 1 | -10 | 10 | 128 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >114 | 1 | -10 | 10 | 128 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >115 | 1 | -10 | 10 | 128 ]
[ 128 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 128 | -126 | 128 | -126 | >116 | 1 | -10 | 10 | 128 ]
