===== Starting battle of <FastTrapClearBot> vs <RussianRoulette> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | -1 | -1 | -1 | -1 | 79< | -2 | -1 | -2 | 0 | 0 | >93 ]
[ 127 | -1 | -1 | -1 | -1 | 80< | -2 | -1 | -2 | 0 | 0 | >92 ]
[ 127 | -1 | -1 | -1 | -1 | 81< | -2 | -1 | -2 | 0 | 0 | >92 ]
[ 127 | -1 | -1 | -1 | -1 | 82< | -2 | -1 | -2 | 0 | 0 | >91 ]
[ 127 | -1 | -1 | -1 | -1 | 83< | -2 | -1 | -2 | 0 | 0 | >91 ]
[ 127 | -1 | -1 | -1 | -1 | 84< | -2 | -1 | -2 | 0 | 0 | >90 ]
[ 127 | -1 | -1 | -1 | -1 | 85< | -2 | -1 | -2 | 0 | 0 | >90 ]
[ 127 | -1 | -1 | -1 | -1 | 86< | -2 | -1 | -2 | 0 | 0 | >89 ]
[ 127 | -1 | -1 | -1 | -1 | 87< | -2 | -1 | -2 | 0 | 0 | >89 ]
[ 127 | -1 | -1 | -1 | -1 | 88< | -2 | -1 | -2 | 0 | 0 | >88 ]
[ 127 | -1 | -1 | -1 | -1 | 89< | -2 | -1 | -2 | 0 | 0 | >88 ]
[ 127 | -1 | -1 | -1 | -1 | 89< | -2 | -1 | -2 | 0 | 0 | >87 ]
[ 127 | -1 | -1 | -1 | -1 | 90< | -2 | -1 | -2 | 0 | 0 | >87 ]
[ 127 | -1 | -1 | -1 | -1 | 91< | -2 | -1 | -2 | 0 | 0 | >86 ]
[ 127 | -1 | -1 | -1 | -1 | 92< | -2 | -1 | -2 | 0 | 0 | >86 ]
[ 127 | -1 | -1 | -1 | -1 | 93< | -2 | -1 | -2 | 0 | 0 | >85 ]
[ 127 | -1 | -1 | -1 | -1 | 94< | -2 | -1 | -2 | 0 | 0 | >85 ]
[ 127 | -1 | -1 | -1 | -1 | 95< | -2 | -1 | -2 | 0 | 0 | >84 ]
[ 127 | -1 | -1 | -1 | -1 | 96< | -2 | -1 | -2 | 0 | 0 | >84 ]
[ 127 | -1 | -1 | -1 | -1 | 97< | -2 | -1 | -2 | 0 | 0 | >83 ]
[ 127 | -1 | -1 | -1 | -1 | 98< | -2 | -1 | -2 | 0 | 0 | >83 ]
[ 127 | -1 | -1 | -1 | -1 | 99< | -2 | -1 | -2 | 0 | 0 | >82 ]
[ 127 | -1 | -1 | -1 | -1 | 99< | -2 | -1 | -2 | 0 | 0 | >82 ]
[ 127 | -1 | -1 | -1 | -1 | 100< | -2 | -1 | -2 | 0 | 0 | >81 ]
[ 127 | -1 | -1 | -1 | -1 | 101< | -2 | -1 | -2 | 0 | 0 | >81 ]
[ 127 | -1 | -1 | -1 | -1 | 102< | -2 | -1 | -2 | 0 | 0 | >80 ]
[ 127 | -1 | -1 | -1 | -1 | 103< | -2 | -1 | -2 | 0 | 0 | >80 ]
[ 127 | -1 | -1 | -1 | -1 | 104< | -2 | -1 | -2 | 0 | 0 | >79 ]
[ 127 | -1 | -1 | -1 | -1 | 105< | -2 | -1 | -2 | 0 | 0 | >79 ]
[ 127 | -1 | -1 | -1 | -1 | 106< | -2 | -1 | -2 | 0 | 0 | >78 ]
[ 127 | -1 | -1 | -1 | -1 | 107< | -2 | -1 | -2 | 0 | 0 | >78 ]
[ 127 | -1 | -1 | -1 | -1 | 108< | -2 | -1 | -2 | 0 | 0 | >77 ]
[ 127 | -1 | -1 | -1 | -1 | 109< | -2 | -1 | -2 | 0 | 0 | >77 ]
[ 127 | -1 | -1 | -1 | -1 | 109< | -2 | -1 | -2 | 0 | 0 | >76 ]
[ 127 | -1 | -1 | -1 | -1 | 110< | -2 | -1 | -2 | 0 | 0 | >76 ]
[ 127 | -1 | -1 | -1 | -1 | 111< | -2 | -1 | -2 | 0 | 0 | >75 ]
[ 127 | -1 | -1 | -1 | -1 | 112< | -2 | -1 | -2 | 0 | 0 | >75 ]
[ 127 | -1 | -1 | -1 | -1 | 113< | -2 | -1 | -2 | 0 | 0 | >74 ]
[ 127 | -1 | -1 | -1 | -1 | 114< | -2 | -1 | -2 | 0 | 0 | >74 ]
[ 127 | -1 | -1 | -1 | -1 | 115< | -2 | -1 | -2 | 0 | 0 | >73 ]
[ 127 | -1 | -1 | -1 | -1 | 116< | -2 | -1 | -2 | 0 | 0 | >73 ]
[ 127 | -1 | -1 | -1 | -1 | 117< | -2 | -1 | -2 | 0 | 0 | >72 ]
[ 127 | -1 | -1 | -1 | -1 | 118< | -2 | -1 | -2 | 0 | 0 | >72 ]
[ 127 | -1 | -1 | -1 | -1 | 119< | -2 | -1 | -2 | 0 | 0 | >71 ]
[ 127 | -1 | -1 | -1 | -1 | 119< | -2 | -1 | -2 | 0 | 0 | >71 ]
[ 127 | -1 | -1 | -1 | -1 | 120< | -2 | -1 | -2 | 0 | 0 | >70 ]
[ 127 | -1 | -1 | -1 | -1 | 121< | -2 | -1 | -2 | 0 | 0 | >70 ]
[ 127 | -1 | -1 | -1 | -1 | 122< | -2 | -1 | -2 | 0 | 0 | >69 ]
[ 127 | -1 | -1 | -1 | -1 | 123< | -2 | -1 | -2 | 0 | 0 | >69 ]
[ 127 | -1 | -1 | -1 | -1 | 124< | -2 | -1 | -2 | 0 | 0 | >68 ]
[ 127 | -1 | -1 | -1 | -1 | 125< | -2 | -1 | -2 | 0 | 0 | >68 ]
[ 127 | -1 | -1 | -1 | -1 | 126< | -2 | -1 | -2 | 0 | 0 | >67 ]
[ 127 | -1 | -1 | -1 | -1 | 127< | -2 | -1 | -2 | 0 | 0 | >67 ]
[ 127 | -1 | -1 | -1 | -1 | 128< | -2 | -1 | -2 | 0 | 0 | >66 ]
[ 127 | -1 | -1 | -1 | -1 | -127< | -2 | -1 | -2 | 0 | 0 | >66 ]
[ 127 | -1 | -1 | -1 | -1 | -127< | -2 | -1 | -2 | 0 | 0 | >65 ]
[ 127 | -1 | -1 | -1 | -1 | -126< | -2 | -1 | -2 | 0 | 0 | >65 ]
[ 127 | -1 | -1 | -1 | -1 | -125< | -2 | -1 | -2 | 0 | 0 | >64 ]
[ 127 | -1 | -1 | -1 | -1 | -124< | -2 | -1 | -2 | 0 | 0 | >64 ]
[ 127 | -1 | -1 | -1 | -1 | -123< | -2 | -1 | -2 | 0 | 0 | >63 ]
[ 127 | -1 | -1 | -1 | -1 | -122< | -2 | -1 | -2 | 0 | 0 | >63 ]
[ 127 | -1 | -1 | -1 | -1 | -121< | -2 | -1 | -2 | 0 | 0 | >62 ]
[ 127 | -1 | -1 | -1 | -1 | -120< | -2 | -1 | -2 | 0 | 0 | >62 ]
[ 127 | -1 | -1 | -1 | -1 | -119< | -2 | -1 | -2 | 0 | 0 | >61 ]
[ 127 | -1 | -1 | -1 | -1 | -118< | -2 | -1 | -2 | 0 | 0 | >61 ]
[ 127 | -1 | -1 | -1 | -1 | -117< | -2 | -1 | -2 | 0 | 0 | >60 ]
[ 127 | -1 | -1 | -1 | -1 | -117< | -2 | -1 | -2 | 0 | 0 | >60 ]
[ 127 | -1 | -1 | -1 | -1 | -116< | -2 | -1 | -2 | 0 | 0 | >59 ]
[ 127 | -1 | -1 | -1 | -1 | -115< | -2 | -1 | -2 | 0 | 0 | >59 ]
[ 127 | -1 | -1 | -1 | -1 | -114< | -2 | -1 | -2 | 0 | 0 | >58 ]
[ 127 | -1 | -1 | -1 | -1 | -113< | -2 | -1 | -2 | 0 | 0 | >58 ]
[ 127 | -1 | -1 | -1 | -1 | -112< | -2 | -1 | -2 | 0 | 0 | >57 ]
[ 127 | -1 | -1 | -1 | -1 | -111< | -2 | -1 | -2 | 0 | 0 | >57 ]
[ 127 | -1 | -1 | -1 | -1 | -110< | -2 | -1 | -2 | 0 | 0 | >56 ]
[ 127 | -1 | -1 | -1 | -1 | -109< | -2 | -1 | -2 | 0 | 0 | >56 ]
[ 127 | -1 | -1 | -1 | -1 | -108< | -2 | -1 | -2 | 0 | 0 | >55 ]
[ 127 | -1 | -1 | -1 | -1 | -107< | -2 | -1 | -2 | 0 | 0 | >55 ]
[ 127 | -1 | -1 | -1 | -1 | -107< | -2 | -1 | -2 | 0 | 0 | >54 ]
[ 127 | -1 | -1 | -1 | -1 | -106< | -2 | -1 | -2 | 0 | 0 | >54 ]
[ 127 | -1 | -1 | -1 | -1 | -105< | -2 | -1 | -2 | 0 | 0 | >53 ]
[ 127 | -1 | -1 | -1 | -1 | -104< | -2 | -1 | -2 | 0 | 0 | >53 ]
[ 127 | -1 | -1 | -1 | -1 | -103< | -2 | -1 | -2 | 0 | 0 | >52 ]
[ 127 | -1 | -1 | -1 | -1 | -102< | -2 | -1 | -2 | 0 | 0 | >52 ]
[ 127 | -1 | -1 | -1 | -1 | -101< | -2 | -1 | -2 | 0 | 0 | >51 ]
[ 127 | -1 | -1 | -1 | -1 | -100< | -2 | -1 | -2 | 0 | 0 | >51 ]
[ 127 | -1 | -1 | -1 | -1 | -99< | -2 | -1 | -2 | 0 | 0 | >50 ]
[ 127 | -1 | -1 | -1 | -1 | -98< | -2 | -1 | -2 | 0 | 0 | >50 ]
[ 127 | -1 | -1 | -1 | -1 | -97< | -2 | -1 | -2 | 0 | 0 | >49 ]
[ 127 | -1 | -1 | -1 | -1 | -97< | -2 | -1 | -2 | 0 | 0 | >49 ]
[ 127 | -1 | -1 | -1 | -1 | -96< | -2 | -1 | -2 | 0 | 0 | >48 ]
[ 127 | -1 | -1 | -1 | -1 | -95< | -2 | -1 | -2 | 0 | 0 | >48 ]
[ 127 | -1 | -1 | -1 | -1 | -94< | -2 | -1 | -2 | 0 | 0 | >47 ]
[ 127 | -1 | -1 | -1 | -1 | -93< | -2 | -1 | -2 | 0 | 0 | >47 ]
[ 127 | -1 | -1 | -1 | -1 | -92< | -2 | -1 | -2 | 0 | 0 | >46 ]
[ 127 | -1 | -1 | -1 | -1 | -91< | -2 | -1 | -2 | 0 | 0 | >46 ]
[ 127 | -1 | -1 | -1 | -1 | -90< | -2 | -1 | -2 | 0 | 0 | >45 ]
[ 127 | -1 | -1 | -1 | -1 | -89< | -2 | -1 | -2 | 0 | 0 | >45 ]
[ 127 | -1 | -1 | -1 | -1 | -88< | -2 | -1 | -2 | 0 | 0 | >44 ]
[ 127 | -1 | -1 | -1 | -1 | -87< | -2 | -1 | -2 | 0 | 0 | >44 ]
[ 127 | -1 | -1 | -1 | -1 | -87< | -2 | -1 | -2 | 0 | 0 | >43 ]
[ 127 | -1 | -1 | -1 | -1 | -86< | -2 | -1 | -2 | 0 | 0 | >43 ]
[ 127 | -1 | -1 | -1 | -1 | -85< | -2 | -1 | -2 | 0 | 0 | >42 ]
[ 127 | -1 | -1 | -1 | -1 | -84< | -2 | -1 | -2 | 0 | 0 | >42 ]
[ 127 | -1 | -1 | -1 | -1 | -83< | -2 | -1 | -2 | 0 | 0 | >41 ]
[ 127 | -1 | -1 | -1 | -1 | -82< | -2 | -1 | -2 | 0 | 0 | >41 ]
[ 127 | -1 | -1 | -1 | -1 | -81< | -2 | -1 | -2 | 0 | 0 | >40 ]
[ 127 | -1 | -1 | -1 | -1 | -80< | -2 | -1 | -2 | 0 | 0 | >40 ]
[ 127 | -1 | -1 | -1 | -1 | -79< | -2 | -1 | -2 | 0 | 0 | >39 ]
[ 127 | -1 | -1 | -1 | -1 | -78< | -2 | -1 | -2 | 0 | 0 | >39 ]
[ 127 | -1 | -1 | -1 | -1 | -77< | -2 | -1 | -2 | 0 | 0 | >38 ]
[ 127 | -1 | -1 | -1 | -1 | -77< | -2 | -1 | -2 | 0 | 0 | >38 ]
[ 127 | -1 | -1 | -1 | -1 | -76< | -2 | -1 | -2 | 0 | 0 | >37 ]
[ 127 | -1 | -1 | -1 | -1 | -75< | -2 | -1 | -2 | 0 | 0 | >37 ]
[ 127 | -1 | -1 | -1 | -1 | -74< | -2 | -1 | -2 | 0 | 0 | >36 ]
[ 127 | -1 | -1 | -1 | -1 | -73< | -2 | -1 | -2 | 0 | 0 | >36 ]
[ 127 | -1 | -1 | -1 | -1 | -72< | -2 | -1 | -2 | 0 | 0 | >35 ]
[ 127 | -1 | -1 | -1 | -1 | -71< | -2 | -1 | -2 | 0 | 0 | >35 ]
[ 127 | -1 | -1 | -1 | -1 | -70< | -2 | -1 | -2 | 0 | 0 | >34 ]
[ 127 | -1 | -1 | -1 | -1 | -69< | -2 | -1 | -2 | 0 | 0 | >34 ]
[ 127 | -1 | -1 | -1 | -1 | -68< | -2 | -1 | -2 | 0 | 0 | >33 ]
[ 127 | -1 | -1 | -1 | -1 | -67< | -2 | -1 | -2 | 0 | 0 | >33 ]
[ 127 | -1 | -1 | -1 | -1 | -67< | -2 | -1 | -2 | 0 | 0 | >32 ]
[ 127 | -1 | -1 | -1 | -1 | -66< | -2 | -1 | -2 | 0 | 0 | >32 ]
[ 127 | -1 | -1 | -1 | -1 | -65< | -2 | -1 | -2 | 0 | 0 | >31 ]
[ 127 | -1 | -1 | -1 | -1 | -64< | -2 | -1 | -2 | 0 | 0 | >31 ]
[ 127 | -1 | -1 | -1 | -1 | -63< | -2 | -1 | -2 | 0 | 0 | >30 ]
[ 127 | -1 | -1 | -1 | -1 | -62< | -2 | -1 | -2 | 0 | 0 | >30 ]
[ 127 | -1 | -1 | -1 | -1 | -61< | -2 | -1 | -2 | 0 | 0 | >29 ]
[ 127 | -1 | -1 | -1 | -1 | -60< | -2 | -1 | -2 | 0 | 0 | >29 ]
[ 127 | -1 | -1 | -1 | -1 | -59< | -2 | -1 | -2 | 0 | 0 | >28 ]
[ 127 | -1 | -1 | -1 | -1 | -58< | -2 | -1 | -2 | 0 | 0 | >28 ]
[ 127 | -1 | -1 | -1 | -1 | -57< | -2 | -1 | -2 | 0 | 0 | >27 ]
[ 127 | -1 | -1 | -1 | -1 | -57< | -2 | -1 | -2 | 0 | 0 | >27 ]
[ 127 | -1 | -1 | -1 | -1 | -56< | -2 | -1 | -2 | 0 | 0 | >26 ]
[ 127 | -1 | -1 | -1 | -1 | -55< | -2 | -1 | -2 | 0 | 0 | >26 ]
[ 127 | -1 | -1 | -1 | -1 | -54< | -2 | -1 | -2 | 0 | 0 | >25 ]
[ 127 | -1 | -1 | -1 | -1 | -53< | -2 | -1 | -2 | 0 | 0 | >25 ]
[ 127 | -1 | -1 | -1 | -1 | -52< | -2 | -1 | -2 | 0 | 0 | >24 ]
[ 127 | -1 | -1 | -1 | -1 | -51< | -2 | -1 | -2 | 0 | 0 | >24 ]
[ 127 | -1 | -1 | -1 | -1 | -50< | -2 | -1 | -2 | 0 | 0 | >23 ]
[ 127 | -1 | -1 | -1 | -1 | -49< | -2 | -1 | -2 | 0 | 0 | >23 ]
[ 127 | -1 | -1 | -1 | -1 | -48< | -2 | -1 | -2 | 0 | 0 | >22 ]
[ 127 | -1 | -1 | -1 | -1 | -47< | -2 | -1 | -2 | 0 | 0 | >22 ]
[ 127 | -1 | -1 | -1 | -1 | -47< | -2 | -1 | -2 | 0 | 0 | >21 ]
[ 127 | -1 | -1 | -1 | -1 | -46< | -2 | -1 | -2 | 0 | 0 | >21 ]
[ 127 | -1 | -1 | -1 | -1 | -45< | -2 | -1 | -2 | 0 | 0 | >20 ]
[ 127 | -1 | -1 | -1 | -1 | -44< | -2 | -1 | -2 | 0 | 0 | >20 ]
[ 127 | -1 | -1 | -1 | -1 | -43< | -2 | -1 | -2 | 0 | 0 | >19 ]
[ 127 | -1 | -1 | -1 | -1 | -42< | -2 | -1 | -2 | 0 | 0 | >19 ]
[ 127 | -1 | -1 | -1 | -1 | -41< | -2 | -1 | -2 | 0 | 0 | >18 ]
[ 127 | -1 | -1 | -1 | -1 | -40< | -2 | -1 | -2 | 0 | 0 | >18 ]
[ 127 | -1 | -1 | -1 | -1 | -39< | -2 | -1 | -2 | 0 | 0 | >17 ]
[ 127 | -1 | -1 | -1 | -1 | -38< | -2 | -1 | -2 | 0 | 0 | >17 ]
[ 127 | -1 | -1 | -1 | -1 | -37< | -2 | -1 | -2 | 0 | 0 | >16 ]
[ 127 | -1 | -1 | -1 | -1 | -37< | -2 | -1 | -2 | 0 | 0 | >16 ]
[ 127 | -1 | -1 | -1 | -1 | -36< | -2 | -1 | -2 | 0 | 0 | >15 ]
[ 127 | -1 | -1 | -1 | -1 | -35< | -2 | -1 | -2 | 0 | 0 | >15 ]
[ 127 | -1 | -1 | -1 | -1 | -34< | -2 | -1 | -2 | 0 | 0 | >14 ]
[ 127 | -1 | -1 | -1 | -1 | -33< | -2 | -1 | -2 | 0 | 0 | >14 ]
[ 127 | -1 | -1 | -1 | -1 | -32< | -2 | -1 | -2 | 0 | 0 | >13 ]
[ 127 | -1 | -1 | -1 | -1 | -31< | -2 | -1 | -2 | 0 | 0 | >13 ]
[ 127 | -1 | -1 | -1 | -1 | -30< | -2 | -1 | -2 | 0 | 0 | >12 ]
[ 127 | -1 | -1 | -1 | -1 | -29< | -2 | -1 | -2 | 0 | 0 | >12 ]
[ 127 | -1 | -1 | -1 | -1 | -28< | -2 | -1 | -2 | 0 | 0 | >11 ]
[ 127 | -1 | -1 | -1 | -1 | -27< | -2 | -1 | -2 | 0 | 0 | >11 ]
[ 127 | -1 | -1 | -1 | -1 | -27< | -2 | -1 | -2 | 0 | 0 | >10 ]
[ 127 | -1 | -1 | -1 | -1 | -26< | -2 | -1 | -2 | 0 | 0 | >10 ]
[ 127 | -1 | -1 | -1 | -1 | -25< | -2 | -1 | -2 | 0 | 0 | >9 ]
[ 127 | -1 | -1 | -1 | -1 | -24< | -2 | -1 | -2 | 0 | 0 | >9 ]
[ 127 | -1 | -1 | -1 | -1 | -23< | -2 | -1 | -2 | 0 | 0 | >8 ]
[ 127 | -1 | -1 | -1 | -1 | -22< | -2 | -1 | -2 | 0 | 0 | >8 ]
[ 127 | -1 | -1 | -1 | -1 | -21< | -2 | -1 | -2 | 0 | 0 | >7 ]
[ 127 | -1 | -1 | -1 | -1 | -20< | -2 | -1 | -2 | 0 | 0 | >7 ]
[ 127 | -1 | -1 | -1 | -1 | -19< | -2 | -1 | -2 | 0 | 0 | >6 ]
[ 127 | -1 | -1 | -1 | -1 | -18< | -2 | -1 | -2 | 0 | 0 | >6 ]
[ 127 | -1 | -1 | -1 | -1 | -17< | -2 | -1 | -2 | 0 | 0 | >5 ]
[ 127 | -1 | -1 | -1 | -1 | -17< | -2 | -1 | -2 | 0 | 0 | >5 ]
[ 127 | -1 | -1 | -1 | -1 | -16< | -2 | -1 | -2 | 0 | 0 | >4 ]
[ 127 | -1 | -1 | -1 | -1 | -15< | -2 | -1 | -2 | 0 | 0 | >4 ]
[ 127 | -1 | -1 | -1 | -1 | -14< | -2 | -1 | -2 | 0 | 0 | >3 ]
[ 127 | -1 | -1 | -1 | -1 | -13< | -2 | -1 | -2 | 0 | 0 | >3 ]
[ 127 | -1 | -1 | -1 | -1 | -12< | -2 | -1 | -2 | 0 | 0 | >2 ]
[ 127 | -1 | -1 | -1 | -1 | -11< | -2 | -1 | -2 | 0 | 0 | >2 ]
[ 127 | -1 | -1 | -1 | -1 | -10< | -2 | -1 | -2 | 0 | 0 | >1 ]
[ 127 | -1 | -1 | -1 | -1 | -9< | -2 | -1 | -2 | 0 | 0 | >1 ]
[ 127 | -1 | -1 | -1 | -1 | -8< | -2 | -1 | -2 | 0 | 0 | >0 ]
[ 127 | -1 | -1 | -1 | -1 | -7< | -2 | -1 | -2 | 0 | 0 | >0 ]

===== FastTrapClearBot won the battle after 286 cycles =====



===== Starting battle of <FastTrapClearBot> vs <RussianRoulette> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ >127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 127 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 127 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 128 ]
[ 127 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 128 ]
[ 127 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 128 ]
[ 127 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 128 ]
[ 127 | -1 | -1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | >0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | >-1 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | >0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | >-1 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | >0 | 0< | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | >-1< | 0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | -1 | -2< | >0 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | -1< | -2 | >-1 | -1 | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | -1< | -2 | -1 | >-1 | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 0< | -2 | -1 | >-2 | 0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 1< | -2 | -1 | -2 | >0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 2< | -2 | -1 | -2 | >1 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 3< | -2 | -1 | -2 | >1 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 4< | -2 | -1 | -2 | >0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 5< | -2 | -1 | -2 | >0 | -1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 6< | -2 | -1 | -2 | 0 | >-1 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 7< | -2 | -1 | -2 | 0 | >0 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 8< | -2 | -1 | -2 | 0 | >0 | 0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 9< | -2 | -1 | -2 | 0 | 0 | >0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 9< | -2 | -1 | -2 | 0 | 0 | >1 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 10< | -2 | -1 | -2 | 0 | 0 | >1 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 11< | -2 | -1 | -2 | 0 | 0 | >0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 12< | -2 | -1 | -2 | 0 | 0 | >0 | -1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 13< | -2 | -1 | -2 | 0 | 0 | 0 | >-1 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 14< | -2 | -1 | -2 | 0 | 0 | 0 | >0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 15< | -2 | -1 | -2 | 0 | 0 | 0 | >0 | 128 ]
[ 127 | -1 | -1 | -1 | -1 | 16< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | -1 | 17< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >-127 ]
[ 127 | -1 | -1 | -1 | -1 | 18< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >-127 ]
[ 127 | -1 | -1 | -1 | -1 | 19< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | -1 | 19< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | -1 | 20< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >127 ]
[ 127 | -1 | -1 | -1 | -1 | 21< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >127 ]
[ 127 | -1 | -1 | -1 | -1 | 22< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >126 ]
[ 127 | -1 | -1 | -1 | -1 | 23< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >126 ]
[ 127 | -1 | -1 | -1 | -1 | 24< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >125 ]
[ 127 | -1 | -1 | -1 | -1 | 25< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >125 ]
[ 127 | -1 | -1 | -1 | -1 | 26< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >124 ]
[ 127 | -1 | -1 | -1 | -1 | 27< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >124 ]
[ 127 | -1 | -1 | -1 | -1 | 28< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >123 ]
[ 127 | -1 | -1 | -1 | -1 | 29< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >123 ]
[ 127 | -1 | -1 | -1 | -1 | 29< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >122 ]
[ 127 | -1 | -1 | -1 | -1 | 30< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >122 ]
[ 127 | -1 | -1 | -1 | -1 | 31< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >121 ]
[ 127 | -1 | -1 | -1 | -1 | 32< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >121 ]
[ 127 | -1 | -1 | -1 | -1 | 33< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >120 ]
[ 127 | -1 | -1 | -1 | -1 | 34< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >120 ]
[ 127 | -1 | -1 | -1 | -1 | 35< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >119 ]
[ 127 | -1 | -1 | -1 | -1 | 36< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >119 ]
[ 127 | -1 | -1 | -1 | -1 | 37< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >118 ]
[ 127 | -1 | -1 | -1 | -1 | 38< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >118 ]
[ 127 | -1 | -1 | -1 | -1 | 39< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >117 ]
[ 127 | -1 | -1 | -1 | -1 | 39< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >117 ]
[ 127 | -1 | -1 | -1 | -1 | 40< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >116 ]
[ 127 | -1 | -1 | -1 | -1 | 41< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >116 ]
[ 127 | -1 | -1 | -1 | -1 | 42< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >115 ]
[ 127 | -1 | -1 | -1 | -1 | 43< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >115 ]
[ 127 | -1 | -1 | -1 | -1 | 44< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >114 ]
[ 127 | -1 | -1 | -1 | -1 | 45< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >114 ]
[ 127 | -1 | -1 | -1 | -1 | 46< | -2 | -1 | -2 | 0 | 0 | 0 | 0 | >113 ]
