===== Starting battle of <NestDarwin> vs <CleverAndDetermined> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -7 | -7 | 54< | >-122 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 54< | >-122 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 53< | >-121 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 53< | >-121 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 52< | >-121 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 52< | >-120 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 51< | >-120 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 51< | >-120 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 50< | >-119 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 50< | >-119 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 49< | >-119 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 49< | >-118 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 48< | >-118 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 48< | >-118 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 47< | >-117 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 47< | >-117 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 46< | >-117 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 46< | >-116 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 45< | >-116 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 45< | >-116 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 44< | >-115 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 44< | >-115 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 43< | >-115 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 43< | >-114 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 42< | >-114 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 42< | >-114 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 41< | >-113 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 41< | >-113 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 40< | >-113 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 40< | >-112 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 39< | >-112 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 39< | >-112 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 38< | >-111 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 38< | >-111 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 37< | >-111 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 37< | >-110 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 36< | >-110 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 36< | >-110 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 35< | >-109 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 35< | >-109 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 34< | >-109 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 34< | >-108 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 33< | >-108 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 33< | >-108 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 32< | >-107 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 32< | >-107 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 31< | >-107 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 31< | >-106 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 30< | >-106 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 30< | >-106 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 29< | >-105 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 29< | >-105 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 28< | >-105 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 28< | >-104 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 27< | >-104 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 27< | >-104 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 26< | >-103 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 26< | >-103 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 25< | >-103 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 25< | >-102 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 24< | >-102 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 24< | >-102 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 23< | >-101 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 23< | >-101 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 22< | >-101 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 22< | >-100 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 21< | >-100 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 21< | >-100 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 20< | >-99 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 20< | >-99 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 19< | >-99 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 19< | >-98 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 18< | >-98 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 18< | >-98 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 17< | >-97 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 17< | >-97 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 16< | >-97 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 16< | >-96 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 15< | >-96 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 15< | >-96 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 14< | >-95 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 14< | >-95 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 13< | >-95 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 13< | >-94 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 12< | >-94 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 12< | >-94 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 11< | >-93 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 11< | >-93 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 10< | >-93 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 10< | >-92 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 9< | >-92 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 9< | >-92 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 8< | >-91 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 8< | >-91 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 7< | >-91 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 7< | >-90 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 6< | >-90 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 6< | >-90 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 5< | >-89 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 5< | >-89 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 4< | >-89 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 4< | >-88 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 3< | >-88 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 3< | >-88 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 2< | >-87 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 2< | >-87 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 1< | >-87 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 1< | >-86 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 0< | >-86 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | 0< | >-86 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7< | 0 | >-85 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -6< | 0 | >-85 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -5< | 0 | >-85 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -4< | 0 | >-84 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -4< | 0 | >-84 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -5< | 0 | >-84 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -5< | 0 | >-83 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -6< | 0 | >-83 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -6< | 0 | >-83 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7< | 0 | >-82 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7< | 0 | >-82 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -8< | 0 | >-82 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -8< | 0 | >-81 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -9< | 0 | >-81 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -9< | 0 | >-81 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -10< | 0 | >-80 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -10< | 0 | >-80 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -11< | 0 | >-80 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -11< | 0 | >-79 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -12< | 0 | >-79 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -12< | 0 | >-79 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -13< | 0 | >-78 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -13< | 0 | >-78 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -14< | 0 | >-78 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -14< | 0 | >-77 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -15< | 0 | >-77 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -15< | 0 | >-77 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -16< | 0 | >-76 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -16< | 0 | >-76 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -17< | 0 | >-76 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -17< | 0 | >-75 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -18< | 0 | >-75 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -18< | 0 | >-75 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -19< | 0 | >-74 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -19< | 0 | >-74 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -20< | 0 | >-74 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -20< | 0 | >-73 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -21< | 0 | >-73 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -21< | 0 | >-73 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -22< | 0 | >-72 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -22< | 0 | >-72 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -23< | 0 | >-72 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -23< | 0 | >-71 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -24< | 0 | >-71 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -24< | 0 | >-71 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -25< | 0 | >-70 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -25< | 0 | >-70 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -26< | 0 | >-70 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -26< | 0 | >-69 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -27< | 0 | >-69 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -27< | 0 | >-69 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -28< | 0 | >-68 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -28< | 0 | >-68 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -29< | 0 | >-68 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -29< | 0 | >-67 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -30< | 0 | >-67 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -30< | 0 | >-67 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -31< | 0 | >-66 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -31< | 0 | >-66 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -32< | 0 | >-66 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -32< | 0 | >-65 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -33< | 0 | >-65 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -33< | 0 | >-65 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -34< | 0 | >-64 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -34< | 0 | >-64 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -35< | 0 | >-64 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -35< | 0 | >-63 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -36< | 0 | >-63 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -36< | 0 | >-63 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -37< | 0 | >-62 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -37< | 0 | >-62 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -38< | 0 | >-62 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -38< | 0 | >-61 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -39< | 0 | >-61 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -39< | 0 | >-61 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -40< | 0 | >-60 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -40< | 0 | >-60 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -41< | 0 | >-60 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -41< | 0 | >-59 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -42< | 0 | >-59 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -42< | 0 | >-59 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -43< | 0 | >-58 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -43< | 0 | >-58 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -44< | 0 | >-58 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -44< | 0 | >-57 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -45< | 0 | >-57 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -45< | 0 | >-57 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -46< | 0 | >-56 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -46< | 0 | >-56 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -47< | 0 | >-56 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -47< | 0 | >-55 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -48< | 0 | >-55 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -48< | 0 | >-55 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -49< | 0 | >-54 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -49< | 0 | >-54 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -50< | 0 | >-54 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -50< | 0 | >-53 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -51< | 0 | >-53 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -51< | 0 | >-53 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -52< | 0 | >-52 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -52< | 0 | >-52 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -53< | 0 | >-52 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -53< | 0 | >-51 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -54< | 0 | >-51 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -54< | 0 | >-51 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -55< | 0 | >-50 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -55< | 0 | >-50 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -56< | 0 | >-50 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -56< | 0 | >-49 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -57< | 0 | >-49 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -57< | 0 | >-49 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -58< | 0 | >-48 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -58< | 0 | >-48 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -59< | 0 | >-48 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -59< | 0 | >-47 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -60< | 0 | >-47 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -60< | 0 | >-47 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -61< | 0 | >-46 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -61< | 0 | >-46 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -62< | 0 | >-46 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -62< | 0 | >-45 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -63< | 0 | >-45 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -63< | 0 | >-45 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -64< | 0 | >-44 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -64< | 0 | >-44 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -65< | 0 | >-44 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -65< | 0 | >-43 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -66< | 0 | >-43 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -66< | 0 | >-43 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -67< | 0 | >-42 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -67< | 0 | >-42 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -68< | 0 | >-42 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -68< | 0 | >-41 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -69< | 0 | >-41 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -69< | 0 | >-41 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -70< | 0 | >-40 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -70< | 0 | >-40 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -71< | 0 | >-40 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -71< | 0 | >-39 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -72< | 0 | >-39 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -72< | 0 | >-39 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -73< | 0 | >-38 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -73< | 0 | >-38 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -74< | 0 | >-38 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -74< | 0 | >-37 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -75< | 0 | >-37 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -75< | 0 | >-37 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -76< | 0 | >-36 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -76< | 0 | >-36 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -77< | 0 | >-36 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -77< | 0 | >-35 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -78< | 0 | >-35 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -78< | 0 | >-35 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -79< | 0 | >-34 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -79< | 0 | >-34 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -80< | 0 | >-34 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -80< | 0 | >-33 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -81< | 0 | >-33 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -81< | 0 | >-33 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -82< | 0 | >-32 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -82< | 0 | >-32 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -83< | 0 | >-32 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -83< | 0 | >-31 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -84< | 0 | >-31 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -84< | 0 | >-31 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -85< | 0 | >-30 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -85< | 0 | >-30 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -86< | 0 | >-30 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -86< | 0 | >-29 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -87< | 0 | >-29 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -87< | 0 | >-29 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -88< | 0 | >-28 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -88< | 0 | >-28 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -89< | 0 | >-28 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -89< | 0 | >-27 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -90< | 0 | >-27 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -90< | 0 | >-27 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -91< | 0 | >-26 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -91< | 0 | >-26 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -92< | 0 | >-26 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -92< | 0 | >-25 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -93< | 0 | >-25 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -93< | 0 | >-25 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -94< | 0 | >-24 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -94< | 0 | >-24 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -95< | 0 | >-24 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -95< | 0 | >-23 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -96< | 0 | >-23 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -96< | 0 | >-23 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -97< | 0 | >-22 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -97< | 0 | >-22 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -98< | 0 | >-22 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -98< | 0 | >-21 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -99< | 0 | >-21 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -99< | 0 | >-21 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -100< | 0 | >-20 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -100< | 0 | >-20 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -101< | 0 | >-20 | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -101< | 0 | >-19 | 0 | 0 | -1 | 1 | 128 ]
