===== Starting battle of <NestDarwin> vs <CounterPunch> with memory tape size: 27 =====

[ 123 | -7 | -5< | 0 | 0 | 0 | 0 | -2 | -2 | >76 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -5< | 0 | 0 | 0 | 0 | -2 | -2 | >76 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -5< | 0 | 0 | 0 | 0 | -2 | -2 | >77 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -4< | 0 | 0 | 0 | 0 | -2 | -2 | >77 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -4< | 0 | 0 | 0 | 0 | -2 | -2 | >77 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -4< | 0 | 0 | 0 | 0 | -2 | -2 | >78 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -3< | 0 | 0 | 0 | 0 | -2 | -2 | >78 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -3< | 0 | 0 | 0 | 0 | -2 | -2 | >78 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -3< | 0 | 0 | 0 | 0 | -2 | -2 | >79 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -2< | 0 | 0 | 0 | 0 | -2 | -2 | >79 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -2< | 0 | 0 | 0 | 0 | -2 | -2 | >79 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -2< | 0 | 0 | 0 | 0 | -2 | -2 | >80 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -1< | 0 | 0 | 0 | 0 | -2 | -2 | >80 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -1< | 0 | 0 | 0 | 0 | -2 | -2 | >80 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | -1< | 0 | 0 | 0 | 0 | -2 | -2 | >81 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >81 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >81 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >82 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >82 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >82 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >83 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >83 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >83 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >84 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >84 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >84 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7 | 0< | 0 | 0 | 0 | 0 | -2 | -2 | >85 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >85 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >85 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -8< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >86 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -8< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >86 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -9< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >86 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -10< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >87 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -11< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >87 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -12< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >87 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -13< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >88 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -14< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >88 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -14< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >88 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -13< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >89 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -13< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >89 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -13< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >89 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -12< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -12< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -12< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -11< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >91 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -11< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >91 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -11< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >91 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -10< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >92 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -10< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >92 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -10< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >92 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -9< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >93 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -9< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >93 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -9< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >93 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -8< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >94 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -8< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >94 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -8< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >94 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >95 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >95 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -7< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >95 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -6< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >96 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -6< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >96 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -6< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >96 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -5< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >97 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -5< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >97 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -5< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >97 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -4< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >98 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -4< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >98 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -4< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >98 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -3< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >99 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -3< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >99 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -3< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >99 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -2< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >100 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -2< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >100 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -2< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >100 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -1< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >101 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -1< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >101 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | -1< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >101 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >102 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >102 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >102 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >103 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >103 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >103 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >104 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >104 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >104 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >105 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >105 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >105 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >106 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >106 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >106 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >107 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >107 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >107 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >108 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >108 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >108 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >109 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >109 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >109 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >110 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >110 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >110 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >111 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >111 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >111 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >112 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >112 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >112 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >113 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >113 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >113 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >114 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >114 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >114 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >115 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >115 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >115 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >116 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >116 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >116 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >117 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >117 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >117 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >118 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >118 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >118 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >119 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >119 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >119 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >120 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >120 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >120 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >121 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >121 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >121 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >122 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >122 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >122 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >123 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >123 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >123 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >124 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >124 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >124 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >125 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >125 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >125 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >126 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >126 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >126 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >127 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >127 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >127 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >128 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >128 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >128 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-127 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-127 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-127 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-126 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-126 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-126 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-125 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-125 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-125 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-124 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-124 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-124 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-123 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-123 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-123 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-122 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-122 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-122 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-121 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-121 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-121 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-120 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-120 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-120 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-119 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-119 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-119 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-118 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-118 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-118 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-117 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-117 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-117 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-116 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-116 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-116 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-115 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-115 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-115 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-114 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-114 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -106< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-114 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -106< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-113 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -106< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-113 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -105< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-113 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -105< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | -2 | >-112 | -12 | 12 | -12 | 12 | -12 | -122 ]
